19091,14118
19092,14118
19093,14118
19094,14118
19095,14118
19096,14118
19097,14118
19098,14118
19099,14118
19100,14118
19101,14118
19102,14118
19103,14118
19104,14118
19105,14118
19106,14118
19107,14118
19108,14118
19109,14118
19110,14118
19111,14118
19112,14118
19113,14118
19114,14118
19115,14118
19116,14118
19117,14118
19118,14118
19119,14118
19120,14118
19121,14118
19122,14118
19123,14118
19124,14118
19125,14118
19126,14118
19127,14118
19128,14118
19129,14118
19130,14118
19131,14118
19132,14118
19133,14118
19134,14118
19135,14118
19136,14118
19137,14118
19138,14118
19139,14118
19140,14118
19141,14118
19142,14118
19143,14118
19144,14118
19145,14118
19146,14118
19147,14118
19148,14118
19149,14118
19150,14118
19151,14118
19152,14118
19153,14118
19154,14118
19155,14118
19156,14118
19157,14118
19158,14118
19159,14118
19160,14118
19161,14118
19162,14118
19163,14118
19164,14118
19165,14118
19166,14118
19167,14118
19168,14118
19169,14118
19170,14118
19171,14118
19172,14118
19173,14118
19174,14118
19175,14118
19176,14118
19177,14118
19178,14118
19179,14118
19180,14118
19181,14118
19182,14118
19183,14118
19184,14118
19185,14118
19186,14118
19187,14118
19188,14118
19189,14118
19190,14118
19191,14118
19192,14118
19193,14118
19194,14118
19195,14118
19196,14118
19197,14118
19198,14118
19199,14118
19200,14118
19201,14118
19202,14118
19203,14118
19204,14118
19205,14118
19206,14118
19207,14118
19208,14118
19209,14118
19210,14118
19211,14118
19212,14118
19213,14118
19214,14118
19215,14118
19216,14118
19217,14118
19218,14118
19219,14118
19220,14118
19221,14118
19222,14118
19223,14118
19224,14118
19225,14118
19226,14118
19227,14118
19228,14118
19229,14118
19230,14118
19231,14118
19232,14118
19233,14118
19234,14118
19235,14118
19236,14118
19237,14118
19238,14118
19239,14118
19240,14118
19241,14118
19242,14118
19243,14118
19244,14118
19245,14118
19246,14118
19247,14118
19787,14118
19818,14118
19819,14118
19820,14118
19821,14118
19822,14118
19823,14118
19824,14118
19825,14118
19826,14118
19827,14118
19828,14118
19829,14118
19830,14118
19831,14118
19832,14118
19833,14118
19834,14118
19835,14118
19836,14118
19837,14118
19838,14118
19839,14118
19840,14118
19841,14118
19842,14118
19843,14118
19844,14118
19845,14118
19846,14118
19847,14118
19848,14118
19849,14118
19850,14118
19851,14118
19852,14118
19853,14118
19854,14118
19855,14118
19856,14118
19857,14118
19858,14118
19859,14118
19860,14118
19861,14118
19862,14118
19863,14118
19864,14118
19865,14118
19866,14118
19867,14118
19868,14118
19869,14118
19870,14118
19871,14118
19872,14118
19873,14118
19874,14118
19875,14118
19876,14118
19877,14118
19878,14118
19879,14118
19880,14118
19881,14118
19882,14118
19883,14118
19884,14118
19885,14118
19886,14118
19887,14118
19888,14118
19890,14118
19892,14118
19894,14118
19896,14118
19898,14118
19900,14118
19902,14118
19904,14118
19906,14118
19908,14118
19910,14118
19912,14118
19913,14118
19914,14118
19915,14118
19916,14118
19917,14118
19918,14118
19919,14118
19920,14118
19921,14118
19922,14118
19923,14118
19924,14118
19925,14118
19926,14118
19927,14118
19928,14118
19929,14118
19930,14118
19931,14118
19932,14118
19933,14118
19934,14118
19935,14118
19936,14118
19937,14118
19938,14118
19939,14118
19940,14118
19941,14118
19942,14118
19943,14118
19944,14118
19945,14118
19946,14118
19947,14118
19948,14118
19949,14118
19950,14118
19951,14118
19952,14118
19953,14118
19954,14118
19955,14118
19956,14118
19957,14118
19958,14118
19959,14118
19960,14118
19961,14118
19962,14118
19963,14118
19964,14118
19965,14118
19966,14118
19967,14118
19968,14118
19969,14118
19970,14118
19971,14118
19972,14118
19973,14118
19974,14118
19975,14118
19976,14118
19977,14118
19978,14118
19979,14118
19980,14118
19981,14118
19982,14118
19983,14118
19984,14118
19985,14118
19986,14118
19987,14118
19988,14118
19989,14118
19990,14118
19991,14118
19992,14118
19993,14118
19994,14118
19995,14118
19996,14118
19997,14118
19998,14118
19999,14118
20000,14118
20001,14118
20002,14118
20003,14118
20004,14118
20005,14118
20006,14118
20007,14118
20008,14118
20009,14118
20010,14118
20011,14118
20012,14118
20013,14118
20014,14118
20015,14118
20016,14118
20017,14118
20018,14118
20019,14118
20020,14118
20021,14118
20022,14118
20023,14118
20024,14118
20025,14118
20026,14118
20027,14118
20028,14118
20029,14118
20030,14118
20031,14118
20032,14118
20033,14118
20034,14118
20035,14118
20036,14118
20037,14118
20038,14118
20039,14118
20040,14118
20041,14118
20042,14118
20043,14118
20044,14118
20045,14118
20046,14118
20047,14118
20048,14118
20049,14118
20050,14118
20051,14118
20052,14118
20053,14118
20054,14118
20055,14118
20056,14118
20057,14118
20058,14118
20059,14118
20060,14118
20061,14118
20062,14118
20063,14118
20064,14118
20065,14118
20066,14118
20067,14118
20068,14118
20069,14118
20070,14118
20071,14118
20072,14118
20073,14118
20074,14118
20075,14118
20076,14118
20656,14118
20657,14118
20660,14118
20662,14118
20664,14118
20666,14118
20797,14118
20799,14118
20801,14118
20802,14118
20803,14118
20804,14118
20805,14118
20806,14118
20807,14118
20809,14118
20811,14118
20813,14118
20815,14118
20817,14118
20819,14118
20821,14118
20823,14118
20825,14118
20827,14118
20829,14118
20831,14118
20832,14118
20833,14118
20834,14118
20846,14118
20848,14118
20850,14118
20852,14118
20854,14118
20856,14118
20858,14118
20860,14118
20862,14118
20864,14118
20866,14118
20868,14118
20870,14118
20872,14118
20874,14118
20876,14118
20878,14118
20880,14118
20882,14118
20884,14118
22432,14118
22434,14118
22436,14118
22468,14118
22470,14118
22472,14118
22474,14118
22476,14118
22478,14118
22480,14118
22482,14118
22484,14118
22487,14118
22489,14118
22492,14118
22494,14118
22497,14118
22499,14118
22502,14118
22504,14118
22507,14118
22509,14118
22512,14118
22514,14118
22516,14118
22518,14118
22520,14118
22522,14118
22524,14118
22526,14118
22528,14118
22530,14118
22532,14118
22534,14118
22536,14118
22538,14118
22540,14118
22542,14118
22544,14118
22546,14118
22548,14118
22550,14118
22552,14118
22554,14118
22556,14118
22558,14118
22560,14118
23566,14118
23567,14118
23568,14118
23571,14118
23574,14118
23576,14118
23578,14118
23580,14118
23582,14118
23584,14118
23730,14118
23732,14118
23734,14118
23735,14118
23736,14118
23737,14118
23738,14118
23739,14118
23740,14118
23742,14118
23744,14118
23746,14118
23748,14118
23750,14118
23752,14118
23754,14118
23756,14118
23758,14118
23760,14118
23762,14118
23764,14118
23765,14118
23766,14118
23767,14118
23770,14118
23772,14118
23774,14118
23776,14118
23778,14118
23780,14118
23782,14118
23784,14118
23786,14118
23788,14118
23790,14118
23792,14118
23794,14118
23796,14118
23798,14118
23800,14118
23802,14118
23804,14118
23806,14118
23808,14118
24113,14118
24114,14118
24115,14118
24116,14118
24117,14118
24118,14118
24119,14118
24120,14118
24123,14118
24623,14118
24624,14118
24627,14118
15756,15755
20524,20523
20525,20523
20526,20523
20527,20523
20528,20523
20529,20523
20530,20523
20531,20523
16332,16333
12710,12985
22312,22301
17720,17719
17721,17719
16110,16726
21152,21254
21203,21254
21468,21254
17290,16004
21235,22871
16666,17271
13034,13033
22939,23116
22940,23116
22949,23116
23013,23116
17312,16939
12858,13224
18376,18512
18377,18512
18419,18512
18439,18512
18448,18512
18594,18512
13113,14165
17762,17761
17763,17761
17764,17761
17765,17761
21345,21346
18900,18899
15604,15603
15605,15603
15606,15603
15607,15603
20124,20943
20679,20678
20680,20678
20681,20678
20682,20678
20683,20678
20684,20678
20685,20678
20686,20678
20687,20678
20688,20678
15533,14500
18421,18466
13950,13949
19173,13949
20002,13949
13114,12492
14405,15770
18819,18410
23572,23571
23573,23571
13090,13245
23302,22945
23060,23057
18606,18353
19668,19419
22740,22739
21090,21700
21105,21700
21701,21700
21890,21700
21891,21700
21892,21700
21893,21700
22017,22770
20403,20944
16005,16557
14141,12355
23035,23006
16951,17429
16957,17429
15217,15216
15218,15216
13326,12903
12433,12434
13752,13751
22035,23190
21078,21508
21080,21508
21088,21508
21136,21508
21137,21508
21138,21508
21139,21508
21397,21508
21398,21508
21399,21508
21400,21508
21401,21508
21402,21508
21403,21508
21404,21508
21405,21508
21406,21508
21407,21508
21408,21508
21470,21508
21471,21508
21472,21508
21473,21508
20793,20792
20794,20792
15490,15489
15491,15489
20492,13352
20493,13352
20494,13352
20495,13352
20496,13352
20497,13352
20498,13352
20499,13352
20500,13352
20501,13352
20502,13352
21916,21912
17311,15968
15932,16355
15933,16355
16101,16355
16155,16355
16181,16355
19369,19378
12289,12725
21868,22036
21265,21863
21524,21863
21525,21863
21526,21863
18666,18721
18873,18721
19558,18721
27316,18721
20387,20950
21518,21292
13792,13791
19094,13791
19923,13791
18796,18595
18689,18713
18767,18713
27111,18713
14050,14049
19223,14049
20052,14049
22077,21097
22176,21097
14193,12715
22781,12715
22782,12715
24012,12715
24670,12715
20403,20215
22922,23102
23010,23102
23077,23102
23078,23102
23079,23102
23114,23102
28654,23102
28668,23102
28670,23102
28675,23102
28699,23102
22351,22666
22357,22666
18426,18394
16412,18221
12541,12306
21104,21111
16754,16651
16755,16651
13221,13047
19622,19587
19520,19290
12540,12289
17302,16611
22132,22151
22152,22151
22153,22151
22160,22151
20268,20930
24672,20930
24673,20930
24674,20930
24675,20930
21166,22576
21901,22576
21958,22576
22231,22576
22266,22576
22693,22576
22701,22576
22118,22295
23051,23049
23823,23049
23833,23049
14835,14294
21043,20958
21044,20958
17279,15995
13732,13731
24625,24624
24626,24624
15699,15698
18697,18902
18718,18902
16225,16226
22976,22990
23002,22990
16860,16829
17029,16829
18710,16829
19589,16829
25932,16829
26448,16829
26449,16829
26981,16829
27135,16829
27136,16829
27335,16829
27473,16829
27474,16829
20136,20133
19278,18888
23249,22913
18820,18415
14046,14045
19221,14045
20050,14045
23100,23084
21477,21226
23065,23059
22866,22863
21524,21093
13566,13565
18990,13565
19819,13565
13044,24009
24670,24009
22696,21925
12937,12807
20902,20903
17877,17876
17878,17876
16410,16753
16941,16753
14403,14249
23039,23045
13978,13977
19187,13977
20016,13977
17022,16822
20863,20862
19383,19360
18600,18380
22025,21879
22034,21879
23200,21879
23201,21879
17927,17926
17928,17926
17929,17926
17930,17926
19299,19545
19519,19545
19520,19545
19665,19545
21576,21574
21995,21836
20963,20965
21362,21309
22661,22671
21705,22875
21865,22875
21897,22875
22315,22875
22320,22875
22855,22875
21028,21027
21029,21027
21030,21027
13688,13687
19051,13687
19880,13687
17334,18264
14507,14648
21989,21830
17171,17185
12801,13319
12825,13319
23931,24210
22694,21928
14615,14614
15735,14614
17897,17896
17898,17896
17899,17896
17900,17896
13802,13801
19099,13801
19928,13801
12708,12709
21606,21540
21232,21595
21240,21595
22621,21595
22683,21595
22791,21595
23834,21595
23835,21595
15740,15739
21649,21662
21197,21248
12387,12305
17366,16065
21802,21819
28251,21819
18044,18043
18045,18043
18046,18043
18047,18043
18048,18043
17262,17263
22479,22478
12429,13137
12430,13137
14322,13137
14323,13137
14324,13137
16196,13137
16197,13137
16198,13137
16199,13137
16200,13137
16201,13137
20156,13137
22966,13137
18922,18921
18923,18921
18924,18921
18925,18921
18926,18921
18927,18921
18928,18921
18929,18921
18930,18921
16106,16229
13796,13795
19096,13795
19925,13795
14208,13247
12469,12470
12384,12340
22413,22412
22414,22412
22415,22412
21950,22274
22695,22274
17729,17728
17730,17728
23252,23257
23270,23257
15058,15057
15059,15057
15060,15057
15061,15057
15062,15057
13440,13439
13441,13439
13442,13439
18420,18637
20421,20422
22086,22068
16291,16517
13760,13759
12456,12597
18871,18794
17515,17352
17611,17352
18250,17352
18271,17352
23158,23273
23250,23273
23250,22919
15567,14505
12647,12650
19362,19391
22024,22023
22507,22023
14788,14786
19633,19598
21237,21233
21241,21233
21802,21839
28250,21839
21183,21170
21319,21170
21322,21170
21339,21170
21847,21842
21848,21842
16100,16595
22034,23201
13467,13466
13468,13466
21235,21764
21471,21764
21768,21764
21925,21764
22696,21764
22697,21764
28058,21764
28059,21764
28180,21764
28305,21764
28441,21764
28464,21764
28465,21764
28468,21764
16265,16565
18273,18272
15979,16587
16737,16587
23030,23156
23199,23156
12904,13174
14176,13174
20201,20109
17255,16043
12441,12442
22931,23313
23320,23313
13326,13325
20184,20186
21107,21515
20222,20227
17131,17130
14819,14883
15903,14883
23138,12708
21892,21519
12818,13123
16885,13123
16886,13123
16887,13123
16888,13123
16889,13123
16890,13123
17414,17384
16650,17275
21215,21463
21332,21463
21337,21463
21346,21463
15916,16341
12350,24343
12351,24343
12352,24343
12353,24343
12354,24343
12355,24343
12356,24343
12357,24343
12358,24343
12359,24343
12360,24343
12539,24343
12540,24343
12541,24343
13253,24343
13280,24343
14278,24343
14279,24343
14403,24343
14404,24343
14405,24343
16045,24343
16046,24343
16047,24343
16048,24343
16049,24343
16050,24343
16051,24343
16052,24343
16053,24343
16054,24343
16055,24343
16056,24343
16057,24343
16058,24343
16059,24343
16060,24343
16061,24343
16062,24343
16407,24343
16408,24343
16409,24343
16410,24343
16411,24343
16412,24343
17538,24343
18400,24343
18401,24343
18402,24343
18403,24343
18404,24343
18405,24343
18406,24343
18407,24343
18408,24343
18878,24343
19336,24343
19337,24343
19338,24343
19339,24343
19340,24343
19341,24343
19342,24343
19343,24343
19344,24343
19722,24343
20127,24343
20201,24343
20957,24343
21126,24343
21127,24343
21128,24343
21129,24343
21130,24343
21131,24343
21132,24343
21133,24343
21134,24343
21135,24343
21532,24343
21728,24343
22058,24343
22061,24343
22062,24343
22064,24343
22067,24343
22069,24343
22071,24343
22072,24343
22073,24343
22096,24343
22097,24343
22099,24343
22115,24343
22163,24343
22166,24343
22291,24343
22930,24343
23010,24343
13596,13595
19005,13595
19834,13595
24420,24468
12936,12806
15784,14279
14222,14224
12708,12344
14331,14887
12740,12733
17427,17410
22064,21559
18988,18987
15933,15932
18442,18451
21820,21783
27990,21783
21078,21478
21515,21478
17265,17190
22539,22538
12416,12658
14302,14836
14303,14836
16273,17455
16333,17455
17352,17455
17515,17455
17611,17455
18318,17455
16849,16812
14191,14190
12807,12785
14152,13067
17048,16858
23246,23266
23247,23266
23248,23266
23200,22047
17563,16445
19663,20091
13197,12396
23015,22956
12289,12498
12540,12498
12258,12716
12259,12716
12914,12716
13033,12716
14788,12716
21368,12716
22763,12716
22765,12716
14433,14263
14603,14602
14608,14602
14807,14602
15678,14602
16507,17232
22001,22767
22745,22767
18791,18885
19648,18885
16184,16689
14280,14853
14871,14853
21901,22075
12459,13187
12460,13187
12461,13187
12705,13187
12887,13187
13070,13187
13126,13187
13249,13187
13320,13187
14213,13187
14220,13187
21348,21283
21353,21283
21360,21283
13197,13246
20194,20163
22943,22953
19362,19301
21198,21186
16750,16648
19897,19896
18439,18448
17333,16324
15764,14740
21860,21846
18251,18252
12760,12698
18422,19254
18799,19254
18863,19254
16535,18294
12822,12798
24704,12798
24128,24127
21200,21188
15946,16216
23898,23897
21758,22176
23059,23037
18867,18612
22359,21896
21513,21090
14727,14607
22594,22604
24635,24634
24636,24634
24637,24634
24638,24634
24639,24634
24640,24634
24641,24634
24642,24634
24643,24634
24644,24634
19292,19427
23040,23297
21136,21406
21137,22286
21471,22286
21911,22286
22148,22286
22170,22286
22243,22286
22697,22286
18749,18689
13910,13909
19153,13909
19982,13909
23861,23858
22856,22311
21234,22306
21934,22306
21951,22306
22111,22306
22190,22306
22263,22306
22335,22306
22339,22306
23297,22306
23309,22306
23837,22306
21152,21153
14105,14104
20235,20110
23203,23149
24416,24414
22610,21133
16599,15955
21874,22129
21956,22129
21962,22129
12850,13240
12891,13240
13057,13240
21938,13240
21419,21500
21420,21500
21421,21500
16982,16964
17220,16964
24533,24670
14159,14161
15975,16170
22760,22759
23230,23229
23578,23229
19371,19380
20795,20371
21473,21139
15160,15159
15161,15159
15162,15159
15163,15159
15164,15159
12436,13177
12455,13177
12456,13177
12457,13177
12458,13177
13293,13177
16270,13177
18770,18716
12923,24339
20988,24339
24395,24339
19656,19520
15446,15445
15447,15445
15448,15445
15449,15445
15450,15445
15451,15445
15452,15445
15453,15445
15454,15445
13724,13723
15720,13723
19079,13723
19908,13723
22105,22602
22134,22602
16515,16529
20194,20154
21680,22088
21863,22088
22139,21206
12420,12663
12421,12663
12423,12663
12426,12663
12427,12663
16190,12663
16191,12663
16192,12663
16193,12663
16194,12663
16195,12663
18448,12663
18450,12663
19380,12663
19384,12663
21527,22207
17288,16123
21099,21154
19356,19540
14482,15850
23620,23619
23621,23619
23622,23619
23623,23619
23624,23619
23053,23058
23064,23058
22122,22120
18068,18067
18069,18067
18070,18067
18071,18067
18072,18067
17325,16316
13558,23248
20235,23248
13481,12993
13492,12993
13497,12993
13505,12993
13506,12993
13507,12993
13511,12993
13514,12993
13516,12993
13519,12993
15370,12993
15371,12993
15374,12993
15377,12993
15378,12993
15389,12993
15400,12993
15406,12993
15411,12993
15417,12993
15422,12993
15429,12993
15434,12993
15439,12993
15445,12993
15455,12993
15463,12993
15468,12993
15480,12993
15485,12993
